"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_10","mean_1","ngood_10","ngood_1"
"2324","sp|Q96RS0|TGS1_HUMAN",-0.39670464318062,24.0012388877733,-0.781642332390909,0.460851739983881,0.516015530414814,-7.16984998439654,FALSE,23.7745505202415,24.1712551634221,3,4
"2325","sp|Q96RT1|ERBIN_HUMAN",-0.923813547412659,26.3713916710597,-7.99864168291267,4.2458691810598e-06,2.21011876262558e-05,4.04925257870385,TRUE,25.9094848973534,26.833298444766,6,6
"2326","sp|Q96RY5|CRML_HUMAN",-0.372231726427245,23.7031651137755,-1.467299543508,0.170860228113359,0.215166755224722,-6.66575904738252,FALSE,23.5339688744904,23.9062006009176,6,5
"2327","sp|Q96S38|KS6C1_HUMAN",-0.798899860442542,24.8217576788454,-5.54456412190273,0.000135826852448705,0.000390829819474991,0.389854882073566,TRUE,24.4223077486241,25.2212076090666,6,6
"2328","sp|Q96S66|CLCC1_HUMAN",0.0919179331696909,24.120840223435,0.488816873621427,0.633946813283676,0.67808235091735,-7.65552572921219,FALSE,24.1667991900199,24.0748812568502,6,6
"2329","sp|Q96S94|CCNL2_HUMAN",-0.721040470169597,27.1948283899641,-8.70220785275201,1.79784525407721e-06,1.08771783271736e-05,4.95973978423236,TRUE,26.8343081548793,27.5553486250489,6,6
"2330","sp|Q96SB4|SRPK1_HUMAN",-0.770390023602569,27.5052099388611,-3.3786513021567,0.00561885955723694,0.0103066635149028,-3.46479203200605,TRUE,27.1200149270598,27.8904049506624,6,6
"2331","sp|Q96SB8|SMC6_HUMAN",0.89587239354219,22.7808747638345,2.45505916819066,0.0598784908138316,0.0848948401639056,-4.98471411742498,FALSE,23.3183981999598,22.4225258064176,2,3
"2332","sp|Q96SD1|DCR1C_HUMAN",-0.762325873772275,25.0525641691431,-3.59994890504175,0.00375198750249369,0.00721878651414952,-3.05436557224805,TRUE,24.6714012322569,25.4337271060292,6,6
"2333","sp|Q96SI9|STRBP_HUMAN",-0.906734074955835,25.8444642832562,-3.25087095743378,0.00896232198800845,0.0156470290906346,-3.73582013382291,TRUE,25.4817706532738,26.3885047282297,6,4
"2334","sp|Q96SN8|CK5P2_HUMAN",-0.768194817001434,23.2655822746654,-2.0677052377629,0.0635398020309858,0.0893363273147804,-5.77292499954843,FALSE,22.8465669199374,23.6147617369388,5,6
"2335","sp|Q96ST2|IWS1_HUMAN",-0.261600634167989,29.4285478950361,-3.84340272254732,0.00241663627622926,0.00494046206471062,-2.60437242354729,TRUE,29.2977475779521,29.5593482121201,6,6
"2336","sp|Q96ST3|SIN3A_HUMAN",-0.651469453254621,25.5222452666578,-2.44189164090325,0.0313936445122238,0.0477115640518509,-5.17196528470224,TRUE,25.1965105400305,25.8479799932851,6,6
"2337","sp|Q96T17|MA7D2_HUMAN",-0.822221531820888,25.8982333767199,-7.88833249496831,4.88223440979605e-06,2.45078499580851e-05,3.90132362231138,TRUE,25.4871226108095,26.3093441426304,6,6
"2338","sp|Q96T23|RSF1_HUMAN",-0.314333088759293,29.2838455360716,-3.18376701825917,0.00803652003063603,0.0142209633146403,-3.82599487774369,TRUE,29.126678991692,29.4410120804513,6,6
"2339","sp|Q96T37|RBM15_HUMAN",-0.523699733494631,25.481677445354,-2.97638996283419,0.011775465339533,0.0199138122986766,-4.20855104648813,TRUE,25.2198275786067,25.7435273121014,6,6
"2340","sp|Q96T58|MINT_HUMAN",-0.211077872117135,26.8523444856847,-0.935436949142992,0.368347341191005,0.424629608876398,-7.32656612929347,FALSE,26.7468055496261,26.9578834217432,6,6
"2341","sp|Q96T88|UHRF1_HUMAN",0.0305496928157367,26.4016928017394,0.249228485208247,0.807477353033633,0.835833029783691,-7.75007434092996,FALSE,26.4169676481473,26.3864179553315,6,6
"2342","sp|Q96TA1|NIBA2_HUMAN",0.441668370495198,31.2656324917687,2.98913423868969,0.0115020792210948,0.0195035256357694,-4.18512749425034,TRUE,31.4864666770163,31.0447983065211,6,6
"2343","sp|Q99081|HTF4_HUMAN",-0.283495448324767,24.6879702286301,-1.75898539531501,0.104505799892192,0.138920924345416,-6.29625014151936,FALSE,24.5462225044677,24.8297179527925,6,6
"2344","sp|Q99186|AP2M_YEAST",1.04412908851883,24.3563469838461,1.66460295133187,0.135638092703759,0.174983493640727,-6.10577701977427,FALSE,24.6173792559758,23.573250167457,6,2
"2345","sp|Q99383|HRP1_YEAST",-1.08572869303567,27.2186991441559,-0.968069317506752,0.356344995223799,0.413047353860233,-7.18013477387881,FALSE,26.7844076669416,27.8701363599773,6,4
"2346","sp|Q99436|PSB7_HUMAN",-0.0599025109434975,26.1568428911135,-0.0518808769517063,0.959785056345516,0.968187472278505,-7.63237259284818,FALSE,26.1235637183671,26.1834662293106,4,5
"2347","sp|Q99442|SEC62_HUMAN",-0.267562344766738,27.9730701225536,-1.71393628841773,0.112709581235812,0.148579713173575,-6.36367323587743,FALSE,27.8392889501702,28.106851294937,6,6
"2348","sp|Q99459|CDC5L_HUMAN",0.208583278499963,23.4090069849699,0.40724161307877,0.693582481900837,0.730541525961618,-7.54257183262923,FALSE,23.5017106643032,23.2931273858032,5,4
"2349","sp|Q99460|PSMD1_HUMAN",-1.16368649843936,26.3181245398402,-7.96322092513058,4.43993909129368e-06,2.27378698917767e-05,4.00190934464384,TRUE,25.7362812906205,26.8999677890599,6,6
"2350","sp|Q99504|EYA3_HUMAN",0.0585973101626128,24.6116304464286,0.208472592133144,0.839616999995731,0.864863508731889,-7.55723057502951,FALSE,24.6506953198703,24.5920980097077,3,6
"2351","sp|Q99547|MPH6_HUMAN",0.252595121686408,25.8225086399261,1.34076401221947,0.20528438904405,0.252252024346421,-6.8777598090752,FALSE,25.9488062007693,25.6962110790829,6,6
"2352","sp|Q99549|MPP8_HUMAN",0.784507994660201,26.4863750991652,2.21203332888471,0.0475089730414777,0.0692156590000839,-5.56832700396193,FALSE,26.8786290964953,26.0941211018351,6,6
"2353","sp|Q99550|MPP9_HUMAN",0.15192907607465,23.9259917865823,0.502261677806974,0.624741694548991,0.66993240088058,-7.64845755724368,FALSE,24.0019563246197,23.850027248545,6,6
"2354","sp|Q99567|NUP88_HUMAN",-0.776698754019332,24.8588955094609,-7.83245415143815,5.24290766046944e-06,2.60603351358628e-05,3.82583484347661,TRUE,24.4705461324512,25.2472448864706,6,6
"2355","sp|Q99569|PKP4_HUMAN",-0.462747454409822,23.9110452266706,-4.60551604601227,0.00103071681077707,0.00233083596371087,-1.4809481525049,TRUE,23.6333967540247,24.0961442084345,4,6
"2356","sp|Q99575|POP1_HUMAN",-0.452188678298384,26.3332757572363,-2.69271438800284,0.0198503974286506,0.0317882232985656,-4.72541500690569,TRUE,26.1071814180871,26.5593700963855,6,6
"2357","sp|Q99576|T22D3_HUMAN",-0.50845207602811,24.4972183160968,-1.63115064542711,0.138150122518458,0.177862143516653,-6.34290637008146,FALSE,24.2147449405256,24.7231970165537,4,5
"2358","sp|Q99590|SCAFB_HUMAN",-0.57025268626211,28.5071239527721,-3.12244591179736,0.00899691515627582,0.0156858183776886,-3.9393852525031,TRUE,28.2219976096411,28.7922502959032,6,6
"2359","sp|Q99614|TTC1_HUMAN",-0.269832294091235,25.2238162938159,-1.43891753912996,0.176215585337416,0.221291133924929,-6.7508824055388,FALSE,25.0889001467703,25.3587324408615,6,6
"2360","sp|Q99615|DNJC7_HUMAN",-0.714272307457124,25.4749734636634,-2.6871069127211,0.0200558149633228,0.0320564255561306,-4.73552398147469,TRUE,25.1178373099348,25.8321096173919,6,6
"2361","sp|Q99618|CDCA3_HUMAN",-0.857434779409177,26.5099390509119,-7.81357616264153,5.37111894862133e-06,2.66453748233954e-05,3.80024691523463,TRUE,26.0812216612073,26.9386564406165,6,6
"2362","sp|Q99623|PHB2_HUMAN",-0.385145144518975,24.7663288480368,-0.961734223685507,0.365124779659274,0.421489670508315,-6.94651716501407,FALSE,24.4774699896475,24.8626151341665,2,6
"2363","sp|Q99650|OSMR_HUMAN",-0.072912764050015,25.240476657417,-0.531147093569215,0.605189052215238,0.651169035384393,-7.63265180871344,FALSE,25.204020275392,25.276933039442,6,6
"2364","sp|Q99661|KIF2C_HUMAN",-1.58338387237256,24.3357388549422,-4.46573146902041,0.00100252294162708,0.00227316248392186,-1.58812505991645,TRUE,23.6160189129546,25.1994027853272,6,5
"2365","sp|Q99700|ATX2_HUMAN",-0.717436592017375,27.6774049580672,-8.31510970044434,2.86570380933125e-06,1.60720335324219e-05,4.46574160024829,TRUE,27.3186866620585,28.0361232540759,6,6
"2366","sp|Q99708|CTIP_HUMAN",0.967489027396215,23.4799936626134,1.43008218633804,0.183861082967489,0.229486876082021,-6.65116104830893,FALSE,23.8669892735719,22.8995002461756,6,4
"2367","sp|Q99728|BARD1_HUMAN",-1.09210360722248,24.2668638859167,-5.25747164762583,0.000214834604131361,0.000579367788801064,-0.0911330949173967,TRUE,23.7208120823054,24.8129156895279,6,6
"2368","sp|Q99733|NP1L4_HUMAN",1.86220561552294,27.997354096928,2.20076348085759,0.0484744754301165,0.070339321817599,-5.58736857061119,FALSE,28.9284569046895,27.0662512891665,6,6
"2369","sp|Q99741|CDC6_HUMAN",-0.726334558110483,25.5673740788239,-6.71358944233881,2.36408106552987e-05,8.98492578878295e-05,2.232309609636,TRUE,25.2042067997687,25.9305413578792,6,6
"2370","sp|Q99816|TS101_HUMAN",-1.25364752607262,25.370105364467,-1.79475847634073,0.107113499712901,0.14194078503513,-6.05764468932468,FALSE,24.5343403470852,25.7879878731579,3,6
"2371","sp|Q99832|TCPH_HUMAN",NA,23.1469903859066,NA,NA,NA,NA,NA,NA,23.1469903859066,0,5
"2372","sp|Q99873|ANM1_HUMAN",0.455836835998894,24.0591497619356,1.69839045679814,0.115671125097651,0.151616495409796,-6.3866972557057,FALSE,24.287068179935,23.8312313439361,6,6
"2373","sp|Q99958|FOXC2_HUMAN",-0.750361158772994,27.4348381967336,-8.86613544136315,1.48264032754494e-06,9.35972265933124e-06,5.16399159119432,TRUE,27.0596576173471,27.8100187761201,6,6
"2374","sp|Q9BPX3|CND3_HUMAN",-0.83583825477197,28.9162772255473,-1.9333648950322,0.0775862800565866,0.106429231571129,-6.02605948686531,FALSE,28.4983580981613,29.3341963529333,6,6
"2375","sp|Q9BPZ7|SIN1_HUMAN",-4.46667658143574,24.686362655654,-7.19857258916748,1.96145910924864e-05,7.70443635021929e-05,2.57112928561656,TRUE,22.6560551186377,27.1227317000735,6,5
"2376","sp|Q9BQ39|DDX50_HUMAN",-0.074968456262055,24.0993795422324,-0.328436570103324,0.748347308581967,0.782292959692901,-7.72547399021711,FALSE,24.0618953141014,24.1368637703634,6,6
"2377","sp|Q9BQ52|RNZ2_HUMAN",-1.00933985412376,23.5495712085052,-6.00409993732909,6.67958788313094e-05,0.000215703888964802,1.13641711450357,TRUE,23.0449012814433,24.0542411355671,6,6
"2378","sp|Q9BQF6|SENP7_HUMAN",NA,22.8222890350576,NA,NA,NA,NA,NA,NA,22.8222890350576,0,5
"2379","sp|Q9BQG0|MBB1A_HUMAN",-0.588769844256795,30.1397057543489,-4.98100631798624,0.000337759063708067,0.000859657857931678,-0.564608348992927,TRUE,29.8453208322206,30.4340906764773,6,6
"2380","sp|Q9BRD0|BUD13_HUMAN",-0.234034724344328,26.3426050354371,-1.78323603557443,0.100314935372841,0.133982276696603,-6.25953264499828,FALSE,26.2255876732649,26.4596223976093,6,6
"2381","sp|Q9BRP8|PYM1_HUMAN",-0.616469552074275,23.8261581254689,-2.92920861347579,0.0128453225540538,0.0215363046789195,-4.29514382699218,TRUE,23.5179233494318,24.1343929015061,6,6
"2382","sp|Q9BRQ0|PYGO2_HUMAN",-0.158552716424062,25.993813307425,-0.896742613380738,0.387818788340244,0.443846784849895,-7.36239898144387,FALSE,25.9145369492129,26.073089665637,6,6
"2383","sp|Q9BRS8|LARP6_HUMAN",-0.574498786681409,25.6278199060237,-0.959351928955745,0.356662508307665,0.413076421026784,-7.30376811254662,FALSE,25.340570512683,25.9150692993645,6,6
"2384","sp|Q9BTA9|WAC_HUMAN",-0.466465463704865,27.038202153652,-3.00823531301434,0.0111041747497439,0.0189301163353065,-4.14999531214137,TRUE,26.8049694217995,27.2714348855044,6,6
"2385","sp|Q9BTC0|DIDO1_HUMAN",0.435504527603861,27.6944142950479,1.03347448768961,0.322137203568824,0.378238912018049,-7.23001334032759,FALSE,27.9121665588499,27.476662031246,6,6
"2386","sp|Q9BTE3|MCMBP_HUMAN",-0.478347568076463,24.8235395375601,-0.480190497234985,0.646201280864559,0.690316159709927,-7.37474410674066,FALSE,24.5501980700879,25.0285456381643,3,4
"2387","sp|Q9BTE7|DCNL5_HUMAN",-0.541504214304929,26.049438041407,-2.85099836650691,0.0148363845313544,0.0245177540984247,-4.43819776553982,TRUE,25.7786859342545,26.3201901485594,6,6
"2388","sp|Q9BTT0|AN32E_HUMAN",-0.557773200964288,24.6634627093615,-6.16713083273884,5.22958179766219e-05,0.000175482055986059,1.39431156428637,TRUE,24.3845761088793,24.9423493098436,6,6
"2389","sp|Q9BTX1|NDC1_HUMAN",-0.349875441416019,27.0668600335804,-1.60603080266183,0.134728399008382,0.173898417253691,-6.52080369665595,FALSE,26.8919223128723,27.2417977542884,6,6
"2390","sp|Q9BUH8|BEGIN_HUMAN",-0.557688077990041,22.8157905895274,-3.22219529291627,0.00833193781577966,0.0146676821965288,-3.77377089408468,TRUE,22.5622960086228,23.1199840866128,6,5
"2391","sp|Q9BUL5|PHF23_HUMAN",0.079832300715998,23.7584564196886,0.0494635663495435,0.963053560808564,0.971098160958516,-7.091483370754,FALSE,23.8183306452256,23.7384983445096,1,3
"2392","sp|Q9BUQ8|DDX23_HUMAN",-0.256077768815832,29.1672854181872,-1.73919923897093,0.108040822789589,0.143094820152355,-6.32599055798757,FALSE,29.0392465337793,29.2953243025951,6,6
"2393","sp|Q9BV44|THUM3_HUMAN",-0.695415014375759,23.6080768646653,-3.96937511941143,0.00436296216252937,0.00821091988271118,-2.7447140572684,TRUE,23.2603693574775,23.9557843718532,4,4
"2394","sp|Q9BVC5|ASHWN_HUMAN",-0.576570002484743,28.2294470148817,-7.24312771985129,1.1369383380219e-05,4.90159640626788e-05,3.00638133069478,TRUE,27.9411620136393,28.5177320161241,6,6
"2395","sp|Q9BVI0|PHF20_HUMAN",-2.17044909686346,24.0606932543653,-14.5766668983949,6.78147114071147e-09,1.29255859712057e-07,10.8486114140057,TRUE,22.9754687059335,25.145917802797,6,6
"2396","sp|Q9BVJ6|UT14A_HUMAN",1.34480086705637,27.635987662466,5.63588595828867,0.000117680886216304,0.00034448157801193,0.540518009071064,TRUE,28.3083880959942,26.9635872289378,6,6
"2397","sp|Q9BVS4|RIOK2_HUMAN",1.43089650186475,27.3574362041816,3.32513734368914,0.00619801345377721,0.0112549886141298,-3.56405580167283,TRUE,28.072884455114,26.6419879532492,6,6
"2398","sp|Q9BW19|KIFC1_HUMAN",-0.478160707652715,27.5626745044182,-1.63855495374521,0.127723991674314,0.165616531403778,-6.47411327216007,FALSE,27.3235941505918,27.8017548582446,6,6
"2399","sp|Q9BW71|HIRP3_HUMAN",-0.396497834748835,29.4230278857773,-5.25443155374552,0.000215893589155359,0.0005809875249563,-0.0962853399366246,TRUE,29.2247789684029,29.6212768031517,6,6
"2400","sp|Q9BWN1|PRR14_HUMAN",-0.317969749117874,24.7079608458098,-1.02606701305741,0.325472977079834,0.381801942108922,-7.23759136130096,FALSE,24.5489759712509,24.8669457203687,6,6
"2401","sp|Q9BWT3|PAPOG_HUMAN",-0.425245382228564,23.9739412668694,-4.54861329464552,0.000876310779596674,0.00201400528220995,-1.44738220100354,TRUE,23.780647911311,24.2058932935395,6,5
"2402","sp|Q9BWU0|NADAP_HUMAN",0.186396096274059,28.6442477253919,0.963939842447191,0.3544513590926,0.411416756089624,-7.29933817089744,FALSE,28.7374457735289,28.5510496772549,6,6
"2403","sp|Q9BX63|FANCJ_HUMAN",-1.01143721412224,26.9874328979137,-10.7001226211379,2.03398992706077e-07,2.05424879087612e-06,7.26736249490743,TRUE,26.4817142908526,27.4931515049748,6,6
"2404","sp|Q9BXB4|OSB11_HUMAN",-0.620492976635412,25.4903727987201,-6.51269701905426,3.1506548221922e-05,0.000114754453653121,1.9289392106697,TRUE,25.1801263104024,25.8006192870379,6,6
"2405","sp|Q9BXB5|OSB10_HUMAN",-0.83315753986547,21.3647663773779,-5.76579544407439,0.000197534798421929,0.000537286173819303,0.273114970888697,TRUE,20.8648718534586,21.6980293933241,4,6
"2406","sp|Q9BXF6|RFIP5_HUMAN",-0.708670838769432,26.9329126085055,-3.0690056212068,0.00992767938797423,0.0171318361119909,-4.03803869380451,TRUE,26.5785771891208,27.2872480278902,6,6
"2407","sp|Q9BXJ9|NAA15_HUMAN",0.139238045568848,26.2493796437674,0.271932280699411,0.790382280440818,0.821828991352532,-7.74370363079715,FALSE,26.3189986665518,26.179760620983,6,6
"2408","sp|Q9BXK5|B2L13_HUMAN",-0.111583227697251,25.1136236332387,-0.872741018044233,0.400247700770999,0.455603018165461,-7.3839620657542,FALSE,25.0578320193901,25.1694152470874,6,6
"2409","sp|Q9BXP5|SRRT_HUMAN",0.284605812337669,28.326117131505,0.758047762859229,0.46332131251157,0.518233330833864,-7.47980515503884,FALSE,28.4684200376739,28.1838142253362,6,6
"2410","sp|Q9BXS5|AP1M1_HUMAN",-0.59740349805873,25.3998327487517,-1.49279276580436,0.161787561477437,0.204656421329992,-6.67857193249245,FALSE,25.1011309997223,25.698534497781,6,6
"2411","sp|Q9BXS6|NUSAP_HUMAN",-0.898360277111878,25.4374913395571,-7.35235459917956,9.81888988551409e-06,4.3515534719892e-05,3.16153468304781,TRUE,24.9883112010012,25.8866714781131,6,6
"2412","sp|Q9BXW9|FACD2_HUMAN",0.0305365665899976,27.7923149797881,0.0529238700832926,0.958679635373076,0.96745735496447,-7.78210629506618,FALSE,27.8075832630831,27.7770466964931,6,6
"2413","sp|Q9BXY0|MAK16_HUMAN",1.58361067258667,27.0047288735019,5.71761235267999,0.000103610216837598,0.000310096693840982,0.674385400881354,TRUE,27.7965342097953,26.2129235372086,6,6
"2414","sp|Q9BY44|EIF2A_HUMAN",-1.61985730458523,23.0159735138796,-5.21125448223962,0.000602356158647752,0.00143243232849161,-0.728911538416329,TRUE,21.9360686441561,23.5559259487414,3,6
"2415","sp|Q9BY77|PDIP3_HUMAN",-1.06211503291979,26.2113854613279,-3.48105029255566,0.00465928271022084,0.00871681304089287,-3.2748174801559,TRUE,25.680327944868,26.7424429777878,6,6
"2416","sp|Q9BY89|K1671_HUMAN",-0.797322883649642,26.5584653809266,-5.21996310821813,0.000228292447505623,0.000609822291282143,-0.154786613157288,TRUE,26.1598039391018,26.9571268227515,6,6
"2417","sp|Q9BYG3|MK67I_HUMAN",0.179839044899032,27.4631147564383,0.461101327402043,0.653124806546194,0.696245325733643,-7.66951426660896,FALSE,27.5530342788878,27.3731952339888,6,6
"2418","sp|Q9BYW2|SETD2_HUMAN",-0.699644365509861,27.4663095046446,-10.1437693181525,3.60278659436719e-07,3.1493324195589e-06,6.66243148722996,TRUE,27.1164873218897,27.8161316873995,6,6
"2419","sp|Q9BYX2|TBD2A_HUMAN",NA,24.3420479234205,NA,NA,NA,NA,NA,NA,24.3420479234205,0,2
"2420","sp|Q9BZ29|DOCK9_HUMAN",-0.718687903543955,27.2171543566103,-7.34569323400453,9.90666516500435e-06,4.3751561312345e-05,3.15211578014603,TRUE,26.8578104048384,27.5764983083823,6,6
"2421","sp|Q9BZ71|PITM3_HUMAN",-1.21628564149521,23.5781020235787,-3.66963765895211,0.00381715658552911,0.00731958543442988,-2.97578135088288,TRUE,22.914673491854,24.1309591333493,5,6
"2422","sp|Q9BZ72|PITM2_HUMAN",NA,23.0613311944617,NA,NA,NA,NA,NA,NA,23.0613311944617,0,3
"2423","sp|Q9BZ95|NSD3_HUMAN",-0.859570515607874,23.9414472159309,-4.34890814907378,0.000988265842295752,0.00224284145946261,-1.68211417965671,TRUE,23.511661958127,24.3712324737348,6,6
"2424","sp|Q9BZE9|ASPC1_HUMAN",0.468106666932178,23.5593588178893,1.00356459255212,0.337588096469316,0.394189693482135,-7.21100163003378,FALSE,23.7721345755857,23.3040279086535,6,5
"2425","sp|Q9BZF1|OSBL8_HUMAN",-0.0186878876374252,26.018920890734,-0.0809585919328035,0.936834342377291,0.950330155232667,-7.78007454406832,FALSE,26.0095769469152,26.0282648345527,6,6
"2426","sp|Q9BZI7|REN3B_HUMAN",-0.517947611095663,27.2643634851869,-4.83316428110121,0.000432095804167365,0.00106864669616026,-0.821792565137801,TRUE,27.0053896796391,27.5233372907347,6,6
"2427","sp|Q9BZL4|PP12C_HUMAN",-2.45894812213503,24.5923847895648,-3.7440777247624,0.00766193393518286,0.0136301772110095,-2.84689383366373,TRUE,22.4847149705919,24.9436630927269,1,6
"2428","sp|Q9C040|TRIM2_HUMAN",-0.280448192648479,25.8649269968067,-1.45651458309909,0.171387758454954,0.215723916426668,-6.72746629412705,FALSE,25.7247029004825,26.005151093131,6,6
"2429","sp|Q9C086|IN80B_HUMAN",0.234860978044606,23.3947636262745,1.69495552889412,0.118743510104442,0.155402580338028,-6.34743799828973,FALSE,23.5228696142988,23.2880086362542,5,6
"2430","sp|Q9C0A6|SETD5_HUMAN",-0.889092284404364,24.7693236855654,-7.11779516248397,1.3476903413926e-05,5.70349752158638e-05,2.82647134269979,TRUE,24.3247775433633,25.2138698277676,6,6
"2431","sp|Q9C0B5|ZDHC5_HUMAN",-0.733473694024808,27.1479109300203,-6.73338906097173,2.29875862677908e-05,8.78937122003767e-05,2.26191659079862,TRUE,26.7811740830079,27.5146477770327,6,6
"2432","sp|Q9C0C2|TB182_HUMAN",-0.755932695177854,27.1180293683257,-9.78203118034384,5.29757793037717e-07,4.30428206843145e-06,6.25423346182436,TRUE,26.7400630207368,27.4959957159146,6,6
"2433","sp|Q9C0C9|UBE2O_HUMAN",-0.650706498645947,26.1548675583598,-2.3874271605772,0.0346530912837712,0.0521958326823291,-5.26715500328794,FALSE,25.8295143090368,26.4802208076827,6,6
"2434","sp|Q9C0D2|CE295_HUMAN",-0.217119586986509,24.8459224808146,-0.883887378451974,0.394442313655562,0.450005069809564,-7.37401182695664,FALSE,24.7373626873213,24.9544822743078,6,6
"2435","sp|Q9C0D5|TANC1_HUMAN",-0.666972057487478,24.58339637491,-4.19549525196283,0.00129239776552587,0.00284148164406598,-1.95977903573125,TRUE,24.2499103461663,24.9168824036537,6,6
"2436","sp|Q9C0H5|RHG39_HUMAN",-0.87630759296769,25.17545926374,-5.38636619435942,0.000174615367016105,0.000485699781447407,0.126182557428699,TRUE,24.7373054672561,25.6136130602238,6,6
"2437","sp|Q9GZP8|IMUP_HUMAN",-1.2529897473563,27.9369078218063,-17.868404109677,6.79062957040563e-10,1.97864896103198e-08,13.2422007924616,TRUE,27.3104129481281,28.5634026954844,6,6
"2438","sp|Q9GZR1|SENP6_HUMAN",-0.482141599867475,25.114489591936,-4.51609483338868,0.000740165403576748,0.00172932654199729,-1.38216662190927,TRUE,24.8734187920023,25.3555603918697,6,6
"2439","sp|Q9GZR2|REXO4_HUMAN",-0.447387819785124,25.3945188028181,-4.52756306552867,0.000725727745652614,0.00169872560963008,-1.36169956065571,TRUE,25.1708248929255,25.6182127127106,6,6
"2440","sp|Q9GZR7|DDX24_HUMAN",-0.682789071706785,28.8916564053534,-2.10406414653703,0.0575563016620338,0.0820153033801325,-5.74903117924901,FALSE,28.5502618695,29.2330509412068,6,6
"2441","sp|Q9H063|MAF1_HUMAN",-0.492041748835515,28.2036510908999,-5.61822570472382,0.000120979022512529,0.000353320071508365,0.511470691590146,TRUE,27.9576302164822,28.4496719653177,6,6
"2442","sp|Q9H0A0|NAT10_HUMAN",0.341632189191689,24.8779499967375,1.11508139273517,0.287051891086874,0.340672539281473,-7.14356086208205,FALSE,25.0487660913334,24.7071339021417,6,6
"2443","sp|Q9H0B6|KLC2_HUMAN",-0.782749143523257,28.3266657305559,-0.695789575762606,0.500060426230461,0.553225403940397,-7.52670914220308,FALSE,27.9352911587943,28.7180403023175,6,6
"2444","sp|Q9H0C8|ILKAP_HUMAN",-0.454678201043425,29.1075969894091,-2.68532286230763,0.0201216075085914,0.0321210799963974,-4.73873916046248,TRUE,28.8802578888874,29.3349360899309,6,6
"2445","sp|Q9H0E9|BRD8_HUMAN",-0.0439386281130635,25.6570878186912,-0.400850157472667,0.695706981833153,0.731791368857695,-7.69719846883928,FALSE,25.6351185046347,25.6790571327477,6,6
"2446","sp|Q9H0G5|NSRP1_HUMAN",0.330176733073684,28.4573795458608,1.63265749413293,0.128969834452415,0.166890520845775,-6.48262336222331,FALSE,28.6224679123977,28.292291179324,6,6
"2447","sp|Q9H0H5|RGAP1_HUMAN",-0.764339347895616,25.6259369255993,-9.1796453923285,1.03314409674055e-06,6.94700340911751e-06,5.54671415347093,TRUE,25.2437672516515,26.0081065995471,6,6
"2448","sp|Q9H0X4|F234A_HUMAN",-0.622180253287792,26.2735910419122,-3.68771521654129,0.00319985689780547,0.00631468746418963,-2.89186316909248,TRUE,25.9625009152684,26.5846811685561,6,6
"2449","sp|Q9H1A4|APC1_HUMAN",-0.887284430200183,24.2810579759286,-0.445670167770449,0.675301635283771,0.714776469914138,-7.00817123400519,FALSE,23.5712304317684,24.4585148619686,1,4
"2450","sp|Q9H1B7|I2BPL_HUMAN",-0.65959322160859,27.6644275763155,-6.36037967676154,3.93129145832676e-05,0.000139773125481884,1.69529220901174,TRUE,27.3346309655112,27.9942241871198,6,6
"2451","sp|Q9H1E3|NUCKS_HUMAN",-0.588059462592747,33.4296408709556,-5.02643199169136,0.000313329916770634,0.000805569309344379,-0.486136093491659,TRUE,33.1356111396592,33.723670602252,6,6
"2452","sp|Q9H1E5|TMX4_HUMAN",0.065862435377126,26.9745400257187,0.405352691341613,0.69248464833672,0.730219876677864,-7.6952595330175,FALSE,27.0074712434073,26.9416088080301,6,6
"2453","sp|Q9H1H9|KI13A_HUMAN",-0.705793859199289,24.7755867374629,-4.69156504999799,0.000548592426539475,0.00131943244902995,-1.07061033507366,TRUE,24.4226898078632,25.1284836670625,6,6
"2454","sp|Q9H2G2|SLK_HUMAN",-1.19447644720764,25.1043039647681,-6.94631000641346,1.70619227310446e-05,6.86575401422675e-05,2.57701760291427,TRUE,24.5070657411643,25.7015421883719,6,6
"2455","sp|Q9H2G9|GO45_HUMAN",-0.409878712336714,24.6985799147106,-0.828317349255737,0.429436748919373,0.484693748223781,-7.21435100883096,FALSE,24.4253274398194,24.8352061521562,3,6
"2456","sp|Q9H2J7|S6A15_HUMAN",-0.727972328311306,27.3721475422713,-7.91225516915113,4.73602669628213e-06,2.39637278943617e-05,3.93352772744593,TRUE,27.0081613781156,27.7361337064269,6,6
"2457","sp|Q9H2P0|ADNP_HUMAN",0.317116588932985,28.7293858234265,2.63972811962268,0.0218769919006236,0.0345749217382049,-4.82073177684147,TRUE,28.887944117893,28.57082752896,6,6
"2458","sp|Q9H2Y7|ZN106_HUMAN",-0.321797196369688,25.953222938969,-1.15325323543616,0.271674548559886,0.323634859304188,-7.1012973710274,FALSE,25.7923243407842,26.1141215371539,6,6
"2459","sp|Q9H307|PININ_HUMAN",-0.581051655319074,30.5785331494026,-5.77669642392581,9.45529185221418e-05,0.000287400058097877,0.770595265672577,TRUE,30.2880073217431,30.8690589770622,6,6
"2460","sp|Q9H3H1|MOD5_HUMAN",-0.169910713287642,23.987182803382,-1.14528039684709,0.274832654810189,0.327089568048746,-7.11021895954694,FALSE,23.9022274467382,24.0721381600258,6,6
