"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_10","mean_1","ngood_10","ngood_1"
"2081","sp|Q8N8S7|ENAH_HUMAN",-0.108848578356751,24.3318494379026,-0.143398782430475,0.890174729620147,0.909549753964963,-7.18099753940039,FALSE,24.2385506564539,24.3473992348107,1,6
"2082","sp|Q8N8Z6|DCBD1_HUMAN",-0.64161311075195,24.0548335582969,-1.49421654064403,0.180459547484483,0.22635574115446,-6.43417064991638,FALSE,23.6881974950101,24.329810605762,3,4
"2083","sp|Q8N960|CE120_HUMAN",-0.686565641134874,22.7061404184884,-1.86183889061893,0.223122081905381,0.273905316043652,-5.44958285508742,FALSE,22.3628575979209,23.0494232390558,1,1
"2084","sp|Q8N9T8|KRI1_HUMAN",0.519777445163798,26.4959574031633,1.21588230158072,0.247935603597988,0.300151267966045,-7.06286312752408,FALSE,26.7558461257452,26.2360686805814,6,6
"2085","sp|Q8NAP3|ZBT38_HUMAN",NA,21.5655187879016,NA,NA,NA,NA,NA,NA,21.5655187879016,0,4
"2086","sp|Q8NAV1|PR38A_HUMAN",3.64891670929411,23.8559237046085,3.89295753164584,0.0201472412346179,0.0327602671775217,-3.3508434487199,TRUE,24.768152881932,21.1192361726379,3,1
"2087","sp|Q8NC51|PAIRB_HUMAN",-0.808797675500967,27.1825867162521,-10.2158490390714,3.46268734305098e-07,3.09081423050501e-06,6.68278919443921,TRUE,26.7781878785016,27.5869855540026,6,6
"2088","sp|Q8NCA5|FA98A_HUMAN",0.0922660003635593,24.1037741037722,0.25367765177326,0.804136780666845,0.835445384832152,-7.78235301109334,FALSE,24.1499071039539,24.0576411035904,6,6
"2089","sp|Q8NCD3|HJURP_HUMAN",-0.625435097644665,26.4932712572331,-5.43893486661975,0.00016294162591891,0.000470988622239951,0.170661796117835,TRUE,26.1805537084108,26.8059888060554,6,6
"2090","sp|Q8NCF5|NF2IP_HUMAN",-0.415196979301702,27.3436706044272,-1.81098536828675,0.0958121728739062,0.129193541614549,-6.25069848721562,FALSE,27.1360721147764,27.5512690940781,6,6
"2091","sp|Q8NCN4|RN169_HUMAN",-0.597873351834673,24.567071568639,-2.04649959743579,0.0637968414012619,0.0908567376135949,-5.87744217486826,FALSE,24.2681348927217,24.8660082445563,6,6
"2092","sp|Q8ND04|SMG8_HUMAN",-0.609595588162787,24.5319029280712,-3.20357401357201,0.00778674010595794,0.0141805935119277,-3.82520272110672,TRUE,24.2271051339898,24.8367007221526,6,6
"2093","sp|Q8ND56|LS14A_HUMAN",-0.441935401573401,29.1645834617852,-4.80723046172615,0.000456621704601266,0.00115177713548678,-0.908314615087349,TRUE,28.9436157609985,29.3855511625719,6,6
"2094","sp|Q8ND76|CCNY_HUMAN",-0.31536235954526,26.6312514864306,-2.47632634879415,0.0295635921647551,0.0459280099671767,-5.14572457749544,TRUE,26.473570306658,26.7889326662033,6,6
"2095","sp|Q8ND82|Z280C_HUMAN",-0.769344724891137,23.3281922503403,-2.12751061790322,0.0898481239323831,0.12212600223517,-5.44756720102855,FALSE,23.0204543603838,23.789799085275,3,2
"2096","sp|Q8NDD1|CA131_HUMAN",-0.780124018636642,23.8123700040189,-6.31637897348634,0.000157785694406574,0.000459754868184673,0.68719100481367,TRUE,23.2922873249278,24.0724113435645,3,6
"2097","sp|Q8NDI1|EHBP1_HUMAN",-0.22194235678694,25.4349724203425,-1.44039969010711,0.175910931345269,0.221637281789391,-6.78228721813434,FALSE,25.324001241949,25.545943598736,6,6
"2098","sp|Q8NDV7|TNR6A_HUMAN",-1.10876714984199,25.683238164137,-6.78704990903431,2.17656721373629e-05,8.66184911588933e-05,2.29329507463997,TRUE,25.128854589216,26.237621739058,6,6
"2099","sp|Q8NDX5|PHC3_HUMAN",-0.237461886994935,24.6288473307635,-1.14735874259424,0.27409942735405,0.328315633826626,-7.14124189975671,FALSE,24.510116387266,24.747578274261,6,6
"2100","sp|Q8NE71|ABCF1_HUMAN",0.775023549551598,30.9729399475814,3.89890391209039,0.00220443287250468,0.00458428000967953,-2.54012224957876,TRUE,31.3604517223572,30.5854281728056,6,6
"2101","sp|Q8NEF9|SRFB1_HUMAN",-0.567012469416905,27.1734877392915,-5.37668533234095,0.000179908653968063,0.000511287486333005,0.0666617052859291,TRUE,26.8899815045831,27.456993974,6,6
"2102","sp|Q8NEJ9|NGDN_HUMAN",0.551186481361403,25.5918351607943,3.89594694839194,0.00221610801105318,0.00460135624831995,-2.54555189260617,TRUE,25.867428401475,25.3162419201136,6,6
"2103","sp|Q8NEM0|MCPH1_HUMAN",-1.1204892822562,22.8459603639851,-5.6016720283776,0.000933806895637898,0.00215985445295809,-0.886766800436672,TRUE,22.2056807741244,23.3261700563806,3,4
"2104","sp|Q8NEM2|SHCBP_HUMAN",-0.859748363562196,23.6901226838396,-0.738471569496465,0.495218707626091,0.550363622898791,-6.84775244511697,FALSE,23.0023239929899,23.8620723565521,1,4
"2105","sp|Q8NEM7|SP20H_HUMAN",-0.175603246449601,24.6925594585393,-0.390924237811066,0.702861304937573,0.743274626137316,-7.73486331079534,FALSE,24.6047578353145,24.7803610817641,6,6
"2106","sp|Q8NEN9|PDZD8_HUMAN",-0.5739278305561,26.5895961745454,-3.8869470656908,0.00225203682474386,0.00466033742916383,-2.56208102341924,TRUE,26.3026322592673,26.8765600898234,6,6
"2107","sp|Q8NEY1|NAV1_HUMAN",-0.332849624053578,28.1744895919445,-5.00116545256478,0.000330821747492349,0.000877375088504211,-0.571606289973464,TRUE,28.0080647799177,28.3409144039713,6,6
"2108","sp|Q8NEY8|PPHLN_HUMAN",-0.0883278383279538,25.9681966550189,-0.390584713162682,0.703105543778021,0.743274626137316,-7.73500521390567,FALSE,25.9240327358549,26.0123605741828,6,6
"2109","sp|Q8NEZ4|KMT2C_HUMAN",-1.00273588830649,24.4921814006924,-3.7626035610961,0.00281466539661665,0.00569447468509433,-2.79092513790644,TRUE,23.9908134565392,24.9935493448456,6,6
"2110","sp|Q8NF91|SYNE1_HUMAN",-0.882442075418457,25.5138724077576,-6.22492689029944,4.88840653403786e-05,0.0001698831781148,1.4383598424299,TRUE,25.0726513700484,25.9550934454669,6,6
"2111","sp|Q8NFA0|UBP32_HUMAN",-0.815026362559486,25.9531778721942,-1.85797042720774,0.0884418573804367,0.120537692720111,-6.17816282602514,FALSE,25.5456646909144,26.3606910534739,6,6
"2112","sp|Q8NFC6|BD1L1_HUMAN",-0.543512383946052,28.0064622617097,-6.75684492223761,2.27086855145466e-05,8.96674731765976e-05,2.24843468579305,TRUE,27.7347060697367,28.2782184536827,6,6
"2113","sp|Q8NFD5|ARI1B_HUMAN",-0.156648561449814,23.5920465975291,-0.700148897767427,0.497487722666206,0.552377129642727,-7.55695118289892,FALSE,23.5137223168042,23.670370878254,6,6
"2114","sp|Q8NFG4|FLCN_HUMAN",0.558320757744017,23.8554200683513,2.11060467914548,0.0591375416794782,0.0851782205440212,-5.73724702364827,FALSE,24.1092022309622,23.5508814732182,6,5
"2115","sp|Q8NFH5|NUP35_HUMAN",-0.592018332528418,25.337298178266,-2.9439058185382,0.0125516835841975,0.0214555076776404,-4.30342219240864,TRUE,25.0412890120018,25.6333073445302,6,6
"2116","sp|Q8NFP9|NBEA_HUMAN",0.263641259087724,24.2746938995698,1.25153023585359,0.237341008276672,0.289259353837194,-6.97189311979867,FALSE,24.4184982227086,24.1548569636208,5,6
"2117","sp|Q8NFQ8|TOIP2_HUMAN",-0.0765170286798421,25.3516730281184,-0.353539473853992,0.72995730886913,0.767499700532246,-7.74976480902221,FALSE,25.3134145137785,25.3899315424584,6,6
"2118","sp|Q8NG08|HELB_HUMAN",0.335733059222148,23.8037728783251,0.590520938202378,0.566046330875544,0.617438661260544,-7.63095754253734,FALSE,23.9716394079362,23.6359063487141,6,6
"2119","sp|Q8NG31|KNL1_HUMAN",-0.412554234490578,24.1507769770738,-2.94872408325128,0.0135702736412118,0.0229797218974427,-4.29694557405465,TRUE,23.9257473946244,24.338301629115,5,6
"2120","sp|Q8NHM5|KDM2B_HUMAN",-0.617579772735554,23.8525866258133,-2.85663903004371,0.0147371390530646,0.0247736389254104,-4.46293758370066,TRUE,23.5437967394455,24.161376512181,6,6
"2121","sp|Q8NHQ8|RASF8_HUMAN",-0.377047484875515,26.2804012263471,-1.64721790513677,0.126021825856791,0.16552607696734,-6.4950176021421,FALSE,26.0918774839094,26.4689249687849,6,6
"2122","sp|Q8NHQ9|DDX55_HUMAN",1.43115639903032,27.007022142858,6.28179413965093,0.000102857355565254,0.000317206078294306,0.944692384166165,TRUE,27.5794847024701,26.1483283034398,6,4
"2123","sp|Q8NHV4|NEDD1_HUMAN",-0.848342388499358,25.6035957985181,-6.54443900490302,3.07036562834004e-05,0.00011548036895908,1.92953285552997,TRUE,25.1794246042685,26.0277669927678,6,6
"2124","sp|Q8NHZ8|CDC26_HUMAN",-0.402560015954203,26.4170388452343,-1.66857259410971,0.124087753055465,0.163239467563884,-6.41919811318755,FALSE,26.2340570198006,26.6366170357548,6,5
"2125","sp|Q8NI08|NCOA7_HUMAN",-0.407875257092652,26.326327931663,-3.15975124280573,0.00843933132758944,0.0151943926956245,-3.90618006429771,TRUE,26.1223903031167,26.5302655602093,6,6
"2126","sp|Q8NI27|THOC2_HUMAN",-0.836789553985787,27.0106017139676,-7.42029540838966,9.18739561044524e-06,4.33706664291968e-05,3.20639731663749,TRUE,26.5922069369748,27.4289964909605,6,6
"2127","sp|Q8NI35|INADL_HUMAN",-0.697462188687314,25.590603474469,-4.1998151205154,0.00129411955674393,0.00290061279959845,-1.99087513704848,TRUE,25.2418723801254,25.9393345688127,6,6
"2128","sp|Q8NI77|KI18A_HUMAN",-0.348585640133587,26.5601525891766,-1.17103918148695,0.264825056050363,0.318674441677495,-7.11456097569961,FALSE,26.3858597691098,26.7344454092434,6,6
"2129","sp|Q8TAD8|SNIP1_HUMAN",-0.0262877287920472,24.9611966267095,-0.0257285927207004,0.980052390381863,0.983933785987336,-7.66697936465208,FALSE,24.9495131916908,24.9758009204829,5,4
"2130","sp|Q8TAF3|WDR48_HUMAN",-0.151292664710484,23.8257019036952,-0.449514755545007,0.661254382798454,0.704911631788932,-7.70858390853259,FALSE,23.75005557134,23.9013482360505,6,6
"2131","sp|Q8TAQ2|SMRC2_HUMAN",-0.573357961285975,27.9856655757955,-3.94556622285418,0.00202836949615288,0.00430285914037451,-2.45451410724123,TRUE,27.6989865951525,28.2723445564385,6,6
"2132","sp|Q8TB45|DPTOR_HUMAN",-0.700944966866951,26.4248388357699,-6.5197357338271,3.1812193311789e-05,0.000118593985360861,1.89205093352938,TRUE,26.0743663523364,26.7753113192034,6,6
"2133","sp|Q8TB61|S35B2_HUMAN",0.020816476390111,26.5930028875895,0.227632016907322,0.823852021910216,0.853131076610457,-7.78911109629251,FALSE,26.6034111257846,26.5825946493945,6,6
"2134","sp|Q8TB72|PUM2_HUMAN",-0.399668577444768,27.1236813833713,-3.24862849111662,0.00716886438271141,0.0131625293837145,-3.74187568709115,TRUE,26.9238470946489,27.3235156720937,6,6
"2135","sp|Q8TBE7|S35G2_HUMAN",-1.14146753194873,25.6803715272271,-5.15739914131308,0.000256146457052584,0.000698957232107967,-0.303815540901704,TRUE,25.1096377612527,26.2511052932015,6,6
"2136","sp|Q8TBF4|ZCRB1_HUMAN",0.464405063750615,25.4565799746004,0.859272885704242,0.416043958706303,0.472946831982277,-7.07445639036839,FALSE,25.5726812405381,25.1082761767875,6,2
"2137","sp|Q8TBN0|R3GEF_HUMAN",-0.207317970484498,24.4031108519824,-0.610793832103719,0.556903662942456,0.609564242469398,-7.4116973961511,FALSE,24.2648988716594,24.4722168421439,3,6
"2138","sp|Q8TC05|MDM1_HUMAN",NA,22.296651012778,NA,NA,NA,NA,NA,NA,22.296651012778,0,1
"2139","sp|Q8TCN5|ZN507_HUMAN",0.757532806961681,23.7464004621178,1.78868567846691,0.0995012400869011,0.13381201253066,-6.28476005774123,FALSE,24.1251668655987,23.367634058637,6,6
"2140","sp|Q8TCU4|ALMS1_HUMAN",-8.84399896930504,29.2836650868412,-2.70337393212503,0.0316632423813882,0.0486462542041327,-4.61949410511255,TRUE,22.966522965909,31.810521935214,2,5
"2141","sp|Q8TD16|BICD2_HUMAN",-0.442307228420898,24.4772041577773,-1.59806628536217,0.139037339070779,0.179918149333551,-6.51979428051076,FALSE,24.2359456695477,24.6782528979686,5,6
"2142","sp|Q8TD19|NEK9_HUMAN",-1.3969057565867,27.427574093656,-1.47563838070005,0.166375667920642,0.211834413952198,-6.73517303407412,FALSE,26.7291212153627,28.1260269719494,6,6
"2143","sp|Q8TD26|CHD6_HUMAN",0.0197627089040059,24.2619080512957,0.116673540692547,0.909092733735107,0.924779325850119,-7.80975093304804,FALSE,24.2717894057477,24.2520266968437,6,6
"2144","sp|Q8TDB6|DTX3L_HUMAN",0.705678840690004,24.4645840495798,3.46850622734808,0.00479527603139434,0.0091605310773057,-3.33468817605062,TRUE,24.8174234699248,24.1117446292348,6,6
"2145","sp|Q8TDM6|DLG5_HUMAN",-0.797528562739345,25.4274918967098,-7.14086062895351,1.33596593301141e-05,5.90012829300334e-05,2.80984514492338,TRUE,25.0287276153401,25.8262561780795,6,6
"2146","sp|Q8TDR0|MIPT3_HUMAN",0.224158577781567,24.6759846655593,1.13103908469899,0.280635839067697,0.334782048017229,-7.15937609953739,FALSE,24.7880639544501,24.5639053766685,6,6
"2147","sp|Q8TDY2|RBCC1_HUMAN",-0.574545197048497,23.798771345789,-1.36573448380293,0.19764071059978,0.245959352660993,-6.87945073318354,FALSE,23.5114987472647,24.0860439443132,6,6
"2148","sp|Q8TE77|SSH3_HUMAN",-0.50264773503363,25.5665163691975,-2.54044238919129,0.0263068057006775,0.0413952529181983,-5.03240651111655,TRUE,25.3151925016807,25.8178402367144,6,6
"2149","sp|Q8TED9|AF1L1_HUMAN",-0.734945500687217,23.1040120717351,-2.6591142295452,0.0297338709815792,0.0461172127862252,-4.6486610536199,TRUE,22.5528029462197,23.2877484469069,2,6
"2150","sp|Q8TEH3|DEN1A_HUMAN",-0.412985305535341,26.3809122282731,-3.1926727960988,0.00794415804011137,0.0144186160636318,-3.84535364157122,TRUE,26.1744195755054,26.5874048810407,6,6
"2151","sp|Q8TEK3|DOT1L_HUMAN",-0.75105991732638,26.3170877319085,-10.2404919805827,3.37511894722279e-07,3.04481371217429e-06,6.70993634317336,TRUE,25.9415577732453,26.6926176905717,6,6
"2152","sp|Q8TEP8|CE192_HUMAN",-0.42931089154208,24.8301194944324,-2.53763561719473,0.0264417584963862,0.0415560184676621,-5.03738509775804,TRUE,24.6154640486614,25.0447749402035,6,6
"2153","sp|Q8TEU7|RPGF6_HUMAN",-0.28409029158627,25.9773739403095,-2.89166651042833,0.0138177440131754,0.0233519873822664,-4.39900500369272,TRUE,25.8353287945164,26.1194190861027,6,6
"2154","sp|Q8TEV9|SMCR8_HUMAN",-0.64920702392573,25.8855168273668,-9.44551704868184,7.91702765336384e-07,6.02692645684004e-06,5.80598243621359,TRUE,25.5609133154039,26.2101203393296,6,6
"2155","sp|Q8TEW0|PARD3_HUMAN",0.372942867743323,27.4352056562706,2.35161036432204,0.0370545671269874,0.055846211454764,-5.36345855078729,FALSE,27.6216770901422,27.2487342223989,6,6
"2156","sp|Q8TEW8|PAR3L_HUMAN",-1.1860549079628,23.5714524814425,-6.39987149681385,3.78300537119698e-05,0.000136414205063789,1.70901196785047,TRUE,22.9784250274611,24.1644799354239,6,6
"2157","sp|Q8TF01|PNISR_HUMAN",0.588554161909018,26.051233382833,1.00354626209592,0.335852721508969,0.393795859863662,-7.29370493766065,FALSE,26.3455104637875,25.7569563018784,6,6
"2158","sp|Q8TF40|FNIP1_HUMAN",-2.58050551765253,25.1666834017332,-9.57792466279659,2.89468766396678e-06,1.72659605368371e-05,4.77216869153857,TRUE,23.6183800911417,26.1988856087942,4,6
"2159","sp|Q8TF72|SHRM3_HUMAN",0.646688335508735,23.254458155103,2.70714557252636,0.0193934250213211,0.0317586126802643,-4.73409961489523,TRUE,23.5778023228574,22.9311139873486,6,6
"2160","sp|Q8WTT2|NOC3L_HUMAN",-0.846940373166255,24.2199401896978,-2.24460855218837,0.0493307329260192,0.0724204696646975,-5.47265386905173,FALSE,23.7117759657981,24.5587163389643,4,6
"2161","sp|Q8WU79|SMAP2_HUMAN",-0.537162837521502,26.035096489065,-6.53193516117122,3.12595233914537e-05,0.000117050061739047,1.91057123141791,TRUE,25.7665150703042,26.3036779078257,6,6
"2162","sp|Q8WU90|ZC3HF_HUMAN",-1.43578043308,25.3257171931394,-5.63674533490994,0.000119372334255514,0.000361972329351349,0.49766315985236,TRUE,24.6078269765994,26.0436074096794,6,6
"2163","sp|Q8WUA4|TF3C2_HUMAN",-0.202668575749138,26.8904560891935,-2.03699666585471,0.0648682862263058,0.0920207641766565,-5.89294390560024,FALSE,26.7891218013189,26.9917903770681,6,6
"2164","sp|Q8WUA7|TB22A_HUMAN",-0.698360963511382,26.7136506497461,-6.59952452208409,2.83771511607619e-05,0.000108337467157427,2.01281750899139,TRUE,26.3644701679905,27.0628311315018,6,6
"2165","sp|Q8WUB8|PHF10_HUMAN",-0.828916528731168,24.9279500075178,-12.5889676004264,3.61748271006582e-08,5.06647440332422e-07,9.07225433968014,TRUE,24.5134917431522,25.3424082718833,6,6
"2166","sp|Q8WUF5|IASPP_HUMAN",-0.0772554947713051,26.6232434812755,-0.803561544728657,0.437633102767566,0.493944753123678,-7.47660116396925,FALSE,26.5846157338898,26.6618712286611,6,6
"2167","sp|Q8WUM0|NU133_HUMAN",-1.31890791355944,23.9996130878422,-12.8519739712671,2.88197813287943e-08,4.19874400393641e-07,9.31200155527408,TRUE,23.3401591310625,24.6590670446219,6,6
"2168","sp|Q8WUM4|PDC6I_HUMAN",-3.49960007396945,24.4868152809731,-14.1121651262096,3.01333590785379e-06,1.77646663404869e-05,5.43990980836778,TRUE,21.4871580747135,24.986758148683,1,6
"2169","sp|Q8WUM9|S20A1_HUMAN",-0.748735902969978,24.8320056874476,-3.47594431439844,0.00473071697075108,0.00905084341196528,-3.32091134160062,TRUE,24.4576377359627,25.2063736389326,6,6
"2170","sp|Q8WUY3|PRUN2_HUMAN",-0.529489411647488,21.7714710351993,-1.69421504909604,0.19778348879268,0.246016263046832,-5.74171306936439,FALSE,21.5949745646501,22.1244639762976,2,1
"2171","sp|Q8WVC0|LEO1_HUMAN",-0.241145780848654,29.4622388904476,-2.07040701133705,0.0611739407715169,0.0876630524905571,-5.83829316810865,FALSE,29.3416660000233,29.5828117808719,6,6
"2172","sp|Q8WW12|PCNP_HUMAN",1.4525603697368,28.0981521033734,4.97480313392655,0.000345531214358919,0.000909575938109928,-0.617100476578512,TRUE,28.8244322882418,27.371871918505,6,6
"2173","sp|Q8WWI1|LMO7_HUMAN",-0.516807364704833,27.9154634738579,-3.76168272400796,0.00281933304175315,0.00569936942651055,-2.79262289060396,TRUE,27.6570597915055,28.1738671562103,6,6
"2174","sp|Q8WWK9|CKAP2_HUMAN",-0.534415678167243,25.0327700002844,-3.75323545085888,0.00286252470890986,0.00577746826201154,-2.8081990546109,TRUE,24.7655621612007,25.299977839368,6,6
"2175","sp|Q8WWM7|ATX2L_HUMAN",-0.487356194573845,30.5877632390995,-6.53815307621585,3.09817743953809e-05,0.000116353774951542,1.92000310654436,TRUE,30.3440851418125,30.8314413363864,6,6
"2176","sp|Q8WWN8|ARAP3_HUMAN",-0.901149122401112,24.2267809709374,-3.68425332926632,0.00324170042469925,0.00644526319734322,-2.93551556257639,TRUE,23.7762064097369,24.677355532138,6,6
"2177","sp|Q8WWQ0|PHIP_HUMAN",-0.341078963206808,27.0707205877943,-3.39816427217172,0.0054520291928465,0.0102834032766859,-3.4649900662174,TRUE,26.9001811061909,27.2412600693977,6,6
"2178","sp|Q8WX93|PALLD_HUMAN",-0.789279124761925,28.7527296964111,-9.13315642732537,1.12415103584004e-06,7.87686573418718e-06,5.4341164387996,TRUE,28.3580901340302,29.1473692587921,6,6
"2179","sp|Q8WXE1|ATRIP_HUMAN",-0.93137627633378,24.7872175191338,-8.0716610474068,3.97953130517773e-06,2.19784572083345e-05,4.09326273968856,TRUE,24.3215293809669,25.2529056573007,6,6
"2180","sp|Q8WXG6|MADD_HUMAN",-0.471957387777449,23.7635713405963,-2.75356319671201,0.0178100925386126,0.0293936097561086,-4.65022661560852,TRUE,23.5275926467075,23.999550034485,6,6
"2181","sp|Q8WXH0|SYNE2_HUMAN",-0.521449026778659,25.8597467719926,-1.28986307469448,0.221951192841145,0.272599938881929,-6.9743129080891,FALSE,25.5990222586032,26.1204712853819,6,6
"2182","sp|Q8WXX5|DNJC9_HUMAN",3.33759973530296,24.8004671369819,22.1445845530489,2.66263640253904e-10,8.99971104058197e-09,14.321571636211,TRUE,26.317557925756,22.9799581904531,6,5
"2183","sp|Q8WY36|BBX_HUMAN",-0.505803417831962,26.7831609555176,-7.33890354303583,1.02358784222412e-05,4.74368405857065e-05,3.09191442683601,TRUE,26.5302592466016,27.0360626644336,6,6
"2184","sp|Q8WYA6|CTBL1_HUMAN",-0.760536045800224,26.1635501387563,-5.06053324013008,0.000300054581423756,0.000802361143364157,-0.469477448606883,TRUE,25.7832821158562,26.5438181616564,6,6
"2185","sp|Q8WYB5|KAT6B_HUMAN",-0.262690540668225,25.1985941439104,-0.823708722577978,0.426537721479205,0.482113980399378,-7.45978996711585,FALSE,25.0672488735762,25.3299394142445,6,6
"2186","sp|Q8WYP5|ELYS_HUMAN",-0.375080191068709,29.0296560636648,-4.23111771180057,0.00122508637660476,0.00276298395435326,-1.93416393401049,TRUE,28.8421159681304,29.2171961591991,6,6
"2187","sp|Q8WYQ5|DGCR8_HUMAN",-0.0360346749842771,26.5984933298105,-0.156132947250159,0.87858333451555,0.8998823244432,-7.80392836826542,FALSE,26.5804759923184,26.6165106673027,6,6
"2188","sp|Q92331|VPS5_YEAST",NA,25.0620677432194,NA,NA,NA,NA,NA,25.0620677432194,NA,6,0
"2189","sp|Q92499|DDX1_HUMAN",-1.3549916986717,26.1254864010971,-9.4198773137726,8.14537255867015e-07,6.16373714514293e-06,5.77582545527194,TRUE,25.4479905517612,26.8029822504329,6,6
"2190","sp|Q92503|S14L1_HUMAN",-0.802409176426869,24.2942923660419,-4.17574342497176,0.00334245870799519,0.00662999438557731,-2.35021837174533,TRUE,23.6924854837218,24.4948946601487,2,6
"2191","sp|Q92522|H1X_HUMAN",-0.815940826608018,30.2644951599768,-4.900449761759,0.000390840587319256,0.0010089418420105,-0.745885219121584,TRUE,29.8565247466728,30.6724655732808,6,6
"2192","sp|Q92538|GBF1_HUMAN",-0.52478932015501,24.4020925977181,-6.89857014474966,2.94487911120948e-05,0.000111923066670405,2.11353089089532,TRUE,24.1635519976476,24.6883413178026,6,5
"2193","sp|Q92539|LPIN2_HUMAN",-0.747500393571269,25.8880268475449,-3.33180230558401,0.00615548159205943,0.0114316086709675,-3.58790860424947,TRUE,25.5142766507592,26.2617770443305,6,6
"2194","sp|Q92540|SMG7_HUMAN",-0.670950697999225,23.6073519833308,-5.18070175566781,0.000450850865895794,0.00114062569365852,-0.632105157519792,TRUE,23.2047815645313,23.8757322625305,4,6
"2195","sp|Q92541|RTF1_HUMAN",-0.576331214126741,23.8469756587653,-3.30981249470557,0.00640837369716598,0.0118751661712834,-3.62862829426168,TRUE,23.558810051702,24.1351412658287,6,6
"2196","sp|Q92545|TM131_HUMAN",-0.30432174058716,25.7314640937734,-1.63295759960767,0.129014911865364,0.168932232220402,-6.51562422543268,FALSE,25.5793032234798,25.8836249640669,6,6
"2197","sp|Q92547|TOPB1_HUMAN",-0.839166852579582,24.0200854879737,-3.85536429245665,0.00238294382692368,0.00489923974148542,-2.62012463235408,TRUE,23.6005020616839,24.4396689142635,6,6
"2198","sp|Q92560|BAP1_HUMAN",-0.638633192194744,26.0405272374459,-3.46487253059276,0.00482714070651712,0.00921445910468441,-3.34141868918672,TRUE,25.7212106413486,26.3598438335433,6,6
"2199","sp|Q92574|TSC1_HUMAN",-0.496186762032468,22.4426877057506,-0.670976257732001,0.541495745257482,0.595011579639236,-6.85864694808044,FALSE,22.3186410152425,22.814827777275,3,1
"2200","sp|Q92576|PHF3_HUMAN",-0.606058076252621,27.5622286177936,-9.41513710894428,8.18835861384362e-07,6.17782413276594e-06,5.77024300794271,TRUE,27.2591995796672,27.8652576559199,6,6
"2201","sp|Q92585|MAML1_HUMAN",-0.616151592395046,24.554493372633,-3.03034528186003,0.0117476534381119,0.0202587084800093,-4.15189020902755,TRUE,24.2184106858721,24.8345622782671,5,6
"2202","sp|Q92598|HS105_HUMAN",-0.792909978622752,27.9496281466977,-7.98508903798978,4.43512835145083e-06,2.39224375374432e-05,3.97832532116785,TRUE,27.5531731573864,28.3460831360091,6,6
"2203","sp|Q92610|ZN592_HUMAN",-0.333042119776102,25.6070232295072,-1.88464410746886,0.0844911225977964,0.115588233019651,-6.13653366054769,FALSE,25.4405021696192,25.7735442893953,6,6
"2204","sp|Q92614|MY18A_HUMAN",0.49668990302291,26.6079011987668,2.04965402469544,0.0634448493306612,0.0905079870867902,-5.87228894520247,FALSE,26.8562461502782,26.3595562472553,6,6
"2205","sp|Q92615|LAR4B_HUMAN",-0.75961936689123,26.5382824073484,-4.02729068773544,0.00175417572909722,0.00378132268134476,-2.30493859815406,TRUE,26.1584727239027,26.918092090794,6,6
"2206","sp|Q92616|GCN1_HUMAN",0.371369328246617,22.7954084791506,0.256503196497016,0.806523850821381,0.837239132609418,-7.14051850677338,FALSE,23.1048829193561,22.7335135911095,1,5
"2207","sp|Q92619|HMHA1_HUMAN",-1.14570823569093,25.9864034758208,-11.1081042739709,1.41254508890327e-07,1.53682480702566e-06,7.63253168842641,TRUE,25.4135493579754,26.5592575936663,6,6
"2208","sp|Q92620|PRP16_HUMAN",-0.934947904840629,23.9598892524107,-5.79719312856732,0.00013206189368181,0.000393120156702943,0.519226981582438,TRUE,23.4499176679521,24.3848655727928,5,6
"2209","sp|Q92625|ANS1A_HUMAN",-0.217527344012329,27.4870864505333,-1.29265490232547,0.221015380376109,0.271582156690954,-6.97089374329233,FALSE,27.3783227785272,27.5958501225395,6,6
"2210","sp|Q92667|AKAP1_HUMAN",-0.851164235352938,27.8260021066952,-8.94256217817779,1.39869819641631e-06,9.43005299977486e-06,5.20232724262537,TRUE,27.4004199890187,28.2515842243716,6,6
"2211","sp|Q92688|AN32B_HUMAN",-0.575313434802971,26.4706258683242,-7.74820523330452,5.99235764350693e-06,3.01119220478082e-05,3.65928357649788,TRUE,26.1829691509227,26.7582825857257,6,6
"2212","sp|Q92692|NECT2_HUMAN",-0.319340711395207,25.0949766953608,-1.66445537254498,0.124919765084096,0.164163610413781,-6.42514350877949,FALSE,24.9498218265448,25.26916253794,6,5
"2213","sp|Q92733|PRCC_HUMAN",0.834446676270208,26.1397312068163,1.77012871997073,0.102668284523511,0.137830877009472,-6.31292098319576,FALSE,26.5569545449514,25.7225078686811,6,6
"2214","sp|Q92766|RREB1_HUMAN",-0.553159436303612,25.9258488324483,-3.95523989143722,0.00199372385044484,0.00423645428405504,-2.43678449804598,TRUE,25.6492691142965,26.2024285506001,6,6
"2215","sp|Q92769|HDAC2_HUMAN",-0.534293416301408,27.908787279887,-2.25442387339526,0.0485234706205556,0.0715572996062295,-5.45668445045929,FALSE,27.6950699133665,28.2293633296679,6,4
"2216","sp|Q92785|REQU_HUMAN",0.323368342145087,27.479010929826,1.44909340738551,0.173516563449867,0.219244398973702,-6.77073714280697,FALSE,27.6406951008986,27.3173267587535,6,6
