"","logFC","se","df","t","pval","adjPval"
"sp|Q8NDV7|TNR6A_HUMAN",-0.563202836748804,0.0843731634028101,16.7599895616701,-6.67514188202225,4.20503724247723e-06,1.11917141387982e-05
"sp|Q8NDX5|PHC3_HUMAN",-0.569473563852794,0.105749173676449,16.3729874252452,-5.38513488148061,5.61084028618681e-05,0.000113796606349275
"sp|Q8NE71|ABCF1_HUMAN",0.0101322972686796,0.0984929606808417,16.5507350992884,0.102873313977356,0.91929969416571,0.924266644336799
"sp|Q8NEF9|SRFB1_HUMAN",-0.837734716392324,0.0965273791485368,16.5891100468234,-8.67872642748555,1.43346564525902e-07,5.81987051975163e-07
"sp|Q8NEJ9|NGDN_HUMAN",0.224286635046412,0.138915817972262,15.5974929897671,1.61455072806177,0.126452478157839,0.145251226196736
"sp|Q8NEM0|MCPH1_HUMAN",-1.28943645404178,0.304142624646013,10.7640591746516,-4.23957824242009,0.00145811900950765,0.00228329575612242
"sp|Q8NEM2|SHCBP_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q8NEM7|SP20H_HUMAN",-1.63622756170231,0.302509003727099,16.2856751926641,-5.40885574162411,5.45067219107969e-05,0.000110951239769197
"sp|Q8NEN9|PDZD8_HUMAN",-0.893735610464094,0.0859099154006838,17.0449418701742,-10.4031718142861,8.42125264065793e-09,4.84656112025494e-08
"sp|Q8NEY1|NAV1_HUMAN",-0.559887851758156,0.0727853051662893,16.1483971625746,-7.69231990549473,8.65665092307816e-07,2.76147164446193e-06
"sp|Q8NEY8|PPHLN_HUMAN",-1.276947439595,0.191695440353103,17.2621092190174,-6.66133444406848,3.70980700843372e-06,9.9927612181333e-06
"sp|Q8NEZ4|KMT2C_HUMAN",-0.477909558714211,0.111027723459674,16.1006460578756,-4.30441644503133,0.00053842553929327,0.000903988142287121
"sp|Q8NF91|SYNE1_HUMAN",-0.577229194578009,0.108818989078223,9.67095130218814,-5.30448958832983,0.000386258906193331,0.000667582149790796
"sp|Q8NFA0|UBP32_HUMAN",-1.04203265471409,0.226933329421238,16.3643430525069,-4.5918008490496,0.000284700633909085,0.000506966918276703
"sp|Q8NFC6|BD1L1_HUMAN",-0.363313693050472,0.0831499642466695,17.0160923747879,-4.36937882465806,0.000416913970375947,0.000714481117305826
"sp|Q8NFD5|ARI1B_HUMAN",-0.343703455186325,0.141679351317064,17.6092768297243,-2.42592482243338,0.0262606937077732,0.0334513000852582
"sp|Q8NFG4|FLCN_HUMAN",-1.07724626969224,0.195475593776948,11.8540289445204,-5.5108990788971,0.000139941718249012,0.000261279144523447
"sp|Q8NFH5|NUP35_HUMAN",-0.21249016587482,0.284746179495219,16.8251055606385,-0.746244133113603,0.465819772891518,0.49297419567145
"sp|Q8NFP9|NBEA_HUMAN",-0.0303841128506904,0.181452792231724,14.3441720642854,-0.167449133612055,0.869354501920221,0.876815087076718
"sp|Q8NFQ8|TOIP2_HUMAN",0.182030459821735,0.096088168006386,15.7941907093916,1.89441076459734,0.0766308619228368,0.0913596981706859
"sp|Q8NG08|HELB_HUMAN",-0.409116334789364,0.178755377253542,12.4027218851675,-2.28869386238985,0.0403723924019848,0.0499745662700035
"sp|Q8NG31|KNL1_HUMAN",-0.724585408749276,0.23870161269449,13.3479739538062,-3.03552791524982,0.00931897466587433,0.0126731244999375
"sp|Q8NHM5|KDM2B_HUMAN",-1.18015224187803,0.185651400013138,15.5844281073089,-6.356818433874,1.07694992300283e-05,2.57476357394574e-05
"sp|Q8NHP6|MSPD2_HUMAN",0.589858268315967,0.391068751453379,15.9620359239087,1.50832370554743,0.15100898801124,0.171517329719786
"sp|Q8NHQ8|RASF8_HUMAN",-0.117484565138463,0.140350310199291,15.7946934392418,-0.83708090827616,0.415033631849276,0.44258361982781
"sp|Q8NHQ9|DDX55_HUMAN",1.91810384894519,0.120549366883184,14.3062369144157,15.9113556424057,1.6981420391653e-10,1.492894162778e-09
"sp|Q8NHV4|NEDD1_HUMAN",-0.837056331846814,0.108198500742266,16.8009335464697,-7.7363025005376,6.20565387835303e-07,2.0713340972141e-06
"sp|Q8NHZ8|CDC26_HUMAN",-0.341326962394786,0.127533674892836,16.1326999537759,-2.67636734126572,0.016467381332956,0.0216686284717094
"sp|Q8NI08|NCOA7_HUMAN",-0.673876015458844,0.0763783075371926,17.0433300603762,-8.82287179682134,9.19901337502494e-08,3.91264702217728e-07
"sp|Q8NI27|THOC2_HUMAN",-0.645569017444259,0.0825025820296459,16.2676803677873,-7.82483410291674,6.61138801587188e-07,2.19364479040742e-06
"sp|Q8NI35|INADL_HUMAN",-0.168561395787156,0.143665097179104,14.4583461719906,-1.17329399483171,0.259645087331258,0.285468970955539
"sp|Q8NI77|KI18A_HUMAN",-0.611915621596377,0.111714980768899,15.730812549649,-5.4774714848873,5.37807335092914e-05,0.000109773654411561
"sp|Q8TAF3|WDR48_HUMAN",-1.13245880237809,0.563883688661015,14.4215177634281,-2.0083198452986,0.0637177069970122,0.0769922292880564
"sp|Q8TAQ2|SMRC2_HUMAN",-0.458266876004904,0.0770692774952203,17.7446179222131,-5.94616805682816,1.33523897663373e-05,3.13521412704851e-05
"sp|Q8TB45|DPTOR_HUMAN",-0.476560701809943,0.0671544531863065,17.234195146667,-7.09648696695991,1.65769598965267e-06,4.89634278425188e-06
"sp|Q8TB61|S35B2_HUMAN",-1.38755641129008,0.074620885432837,17.4839767915743,-18.5947460049768,5.83281349629021e-13,8.98253278428692e-12
"sp|Q8TB72|PUM2_HUMAN",-0.24159911953161,0.186373210445965,14.5683009708782,-1.29631892348421,0.215025358580525,0.239596619615924
"sp|Q8TBF4|ZCRB1_HUMAN",1.45787450749578,0.320817389080432,12.4631591313724,4.54425027170292,0.000611950620742999,0.00101462435268043
"sp|Q8TBN0|R3GEF_HUMAN",-0.514509116436611,0.129081067052392,15.7228101033167,-3.98593789302794,0.00109647187336829,0.00175012272568363
"sp|Q8TCN5|ZN507_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q8TCU4|ALMS1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q8TD16|BICD2_HUMAN",-0.31958397297124,0.178458568960911,13.1793923475413,-1.79080206028796,0.0963094875341911,0.112596379928717
"sp|Q8TD19|NEK9_HUMAN",-0.742944960096016,0.156186819831289,13.7446179222131,-4.75677115968258,0.000322169766777644,0.000568312533750559
"sp|Q8TD26|CHD6_HUMAN",-0.479096076270566,0.129337567267658,16.4772426739935,-3.70422984127341,0.00184352771282219,0.00283317094475702
"sp|Q8TDB6|DTX3L_HUMAN",1.10847354129867,0.18571832560021,17.3979013318381,5.96857384814489,1.38519818451823e-05,3.22875526725386e-05
"sp|Q8TDM6|DLG5_HUMAN",-0.383744406112455,0.0833418057216848,17.7241830035048,-4.60446474358796,0.00022839453920867,0.000413629364195426
"sp|Q8TDN6|BRX1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q8TDR0|MIPT3_HUMAN",-0.608749491622408,0.16357301259586,13.3926751620074,-3.7215765728204,0.00244337974564378,0.0036617899141091
"sp|Q8TDY2|RBCC1_HUMAN",-0.432987340219904,0.221273242280625,15.552722595305,-1.95679936605609,0.0685705764468132,0.08241349295632
"sp|Q8TDZ2|MICA1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q8TE77|SSH3_HUMAN",-0.674455976809369,0.204067539034529,16.8970437618621,-3.30506252978946,0.00421168627002908,0.00606363342422626
"sp|Q8TED9|AF1L1_HUMAN",0.365928165699369,0.189552929549878,9.64715538291051,1.93048013854664,0.0834345330279181,0.0988378314330722
"sp|Q8TEH3|DEN1A_HUMAN",-1.01661905667686,0.100528883059811,17.1043482715327,-10.1127061769104,1.23774187543818e-08,6.7576469629669e-08
"sp|Q8TEK3|DOT1L_HUMAN",-0.714596338588623,0.0746717054247547,17.0224896549752,-9.56984087244007,2.90310380434999e-08,1.43104432563213e-07
"sp|Q8TEP8|CE192_HUMAN",-1.30142632910063,0.115315242402602,17.4537872419853,-11.2858135835759,1.9058194263034e-09,1.29043726203052e-08
"sp|Q8TEU7|RPGF6_HUMAN",-0.361198874470973,0.226217059128514,16.1572427771029,-1.59669158401434,0.129705461526958,0.148529382353691
"sp|Q8TEV9|SMCR8_HUMAN",-1.10557702562209,0.134998172093908,16.5548064278586,-8.18957033620446,3.20505291130403e-07,1.15807170727215e-06
"sp|Q8TEW0|PARD3_HUMAN",-0.882153835061811,0.0854945548775576,15.8852304503164,-10.31824583829,1.90198438641225e-08,9.71883554887541e-08
"sp|Q8TEW8|PAR3L_HUMAN",-0.522074919735576,0.175622323029725,15.9406880588022,-2.97271389382096,0.00900391853418127,0.0122820709143719
"sp|Q8TF01|PNISR_HUMAN",-0.289183484958757,0.124688049571528,16.8478763352463,-2.31925582245045,0.0332105103332876,0.0416858176358804
"sp|Q8TF05|PP4R1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q8TF40|FNIP1_HUMAN",-0.340398965843615,0.187233575819258,12.2507659032425,-1.81804446320147,0.0935791833639475,0.109806787415499
"sp|Q8TF72|SHRM3_HUMAN",-1.19830502756712,0.30456768301828,7.39909953037734,-3.93444575501859,0.00505411782928422,0.0071838606701411
"sp|Q8WTT2|NOC3L_HUMAN",-0.107617353048983,0.29796797407597,9.32575451178963,-0.361170872080182,0.72601883169535,0.741967986808108
"sp|Q8WU79|SMAP2_HUMAN",-0.894531206422309,0.163445376963772,17.2565090516786,-5.47296731813091,3.91301569915435e-05,8.19677678819106e-05
"sp|Q8WUA4|TF3C2_HUMAN",-0.695105692507608,0.193522168248198,17.4148441875089,-3.59186598000552,0.00217720510224088,0.00329606711410434
"sp|Q8WUA7|TB22A_HUMAN",-0.210740204094959,0.177485924498923,15.4125346609261,-1.18736291167832,0.253062577490957,0.279470195616868
"sp|Q8WUB8|PHF10_HUMAN",-0.695776654501694,0.111564231152943,14.8874717778842,-6.23655671097535,1.6480839402776e-05,3.76680802317286e-05
"sp|Q8WUF5|IASPP_HUMAN",-0.759791824674573,0.146103401863937,14.3099429052972,-5.20037052513089,0.000125312476862774,0.000237137932910657
"sp|Q8WUF8|F172A_HUMAN",-1.3127509544853,0.372413475775957,12.0894717661895,-3.52498241839952,0.00414001381198208,0.00597585704082482
"sp|Q8WUM0|NU133_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q8WUM4|PDC6I_HUMAN",-1.04704612677472,0.215387035978765,12.8340222297618,-4.86123095578484,0.000322446901444312,0.000568312533750559
"sp|Q8WUM9|S20A1_HUMAN",-0.686498185458978,0.236907451692395,16.1861446167261,-2.89774838467445,0.0103953764922279,0.014059888375012
"sp|Q8WUY3|PRUN2_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q8WVC0|LEO1_HUMAN",0.0304293217902119,0.0678683217026358,16.8437689546237,0.448358247659896,0.659608605911053,0.680326104849599
"sp|Q8WVJ9|TWST2_HUMAN",-1.18402581817641,0.239875675630233,10.4023493288569,-4.93599784582401,0.00052553326098295,0.000885004352771438
"sp|Q8WW12|PCNP_HUMAN",-0.718233112973347,0.209365070916555,15.5856616450139,-3.43052979099655,0.00354422777576641,0.00516596646428616
"sp|Q8WWI1|LMO7_HUMAN",-0.301547224194232,0.141141220259514,17.0904343809311,-2.1364929652711,0.0473929932390075,0.058307743197082
"sp|Q8WWK9|CKAP2_HUMAN",-0.274789575599999,0.083278917517261,17.1747651121043,-3.29962953160437,0.00418730477113913,0.00603631475400496
"sp|Q8WWM7|ATX2L_HUMAN",-0.577583029213211,0.0652959119471667,17.3697003391732,-8.84562313304629,7.60892075350902e-08,3.35122683285713e-07
"sp|Q8WWN8|ARAP3_HUMAN",-0.391269935995457,0.150027168717792,16.0609573856404,-2.60799386764042,0.0189866691898962,0.0247647384935971
"sp|Q8WWQ0|PHIP_HUMAN",0.415135901514233,0.119300279207415,17.5070532918784,3.47975632808436,0.0027656554362817,0.00411165685034424
"sp|Q8WX93|PALLD_HUMAN",-0.486298203447483,0.0741971837217029,16.787092464874,-6.55413290713943,5.22956350656308e-06,1.36102742542603e-05
"sp|Q8WXE1|ATRIP_HUMAN",-0.51741763106595,0.178182237509618,10.5943088964132,-2.90386762618817,0.014869510324924,0.0197054104187272
"sp|Q8WXG6|MADD_HUMAN",-0.833370130412995,0.426307137616641,10.7263976867934,-1.95485849726121,0.0771515109846786,0.0918823061486866
"sp|Q8WXH0|SYNE2_HUMAN",-0.428567255090155,0.26560180315788,13.6361493160946,-1.61357057819146,0.129514650112659,0.148386974705781
"sp|Q8WXX5|DNJC9_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q8WY36|BBX_HUMAN",-0.472150798767154,0.0762499110401784,16.0634110853733,-6.19214884747031,1.26873479090325e-05,2.9916418036821e-05
"sp|Q8WYA6|CTBL1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q8WYB5|KAT6B_HUMAN",-0.195999043438361,0.122228178148908,15.4072274786661,-1.60355039571628,0.129112367687453,0.148002010803944
"sp|Q8WYL5|SSH1_HUMAN",0.539921220270178,0.163593078095916,14.8840537680428,3.30039159696976,0.00489818938845656,0.00697554649516805
"sp|Q8WYP5|ELYS_HUMAN",-0.771029044577673,0.0644868886909978,15.9834247178137,-11.95636911981,2.19516661934047e-09,1.45477568047168e-08
"sp|Q8WYQ5|DGCR8_HUMAN",-1.24376898443151,0.246242784029498,15.3751428470717,-5.05098652670574,0.000133159749477951,0.000249547305000776
"sp|Q8WZ42|TITIN_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q92331|VPS5_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q92499|DDX1_HUMAN",-1.69894278043015,0.0851890562883455,16.564721062057,-19.9432046139778,5.17486015387225e-13,8.08074316335436e-12
"sp|Q92503|S14L1_HUMAN",0.246894472580184,0.21530307982504,11.8870092341032,1.1467298692653,0.274051913593959,0.299979374046721
"sp|Q92522|H1X_HUMAN",-0.961557930016581,0.354630151496224,17.7446179222131,-2.71143873683515,0.0144256761185657,0.019162721459106
"sp|Q92538|GBF1_HUMAN",-0.203951538705588,0.30473624351211,16.2266869011239,-0.669272339761854,0.512732617983509,0.53955322146898
"sp|Q92539|LPIN2_HUMAN",-0.338894418975318,0.208301766775654,16.0249279062112,-1.62693972413742,0.123249933324121,0.14201088808708
"sp|Q92540|SMG7_HUMAN",-0.669429950912835,0.351920889116823,9.48519613410072,-1.90221715054434,0.0879005681541653,0.103797973922925
"sp|Q92541|RTF1_HUMAN",0.0836618930063477,0.331294549244975,11.5757311852821,0.252530242942464,0.805059455161052,0.816764090583657
"sp|Q92545|TM131_HUMAN",-0.402061717473795,0.172225687874641,16.8062727890369,-2.33450493033563,0.0322467299585967,0.0405138183615817
"sp|Q92547|TOPB1_HUMAN",-0.549885353628034,0.0955480510862911,17.7446179222131,-5.75506614081979,1.97473538383349e-05,4.41842095400819e-05
"sp|Q92552|RT27_HUMAN",-0.4840148038406,0.12588221222905,13.4843193127679,-3.84498171163298,0.00190299954610221,0.00291853400503929
"sp|Q92560|BAP1_HUMAN",-0.783583520153936,0.0898749575484559,17.7446179222131,-8.71859683195365,7.90059805292717e-08,3.45245312175858e-07
"sp|Q92576|PHF3_HUMAN",-0.845490304159875,0.0642415204667527,17.7446179222131,-13.161119133185,1.36498396893772e-10,1.22410008138069e-09
"sp|Q92585|MAML1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q92597|NDRG1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q92598|HS105_HUMAN",-0.760384272541291,0.159803412501402,16.7263926393885,-4.75824802886872,0.000190177020394197,0.000348086300442821
"sp|Q92609|TBCD5_HUMAN",-0.823487963494425,0.0888613063440443,17.0392078544243,-9.26711520879658,4.5764983905198e-08,2.12019105934247e-07
"sp|Q92610|ZN592_HUMAN",-0.27129034064826,0.135952556802502,17.2116887934367,-1.99547803313742,0.0620678987718521,0.075189437945988
"sp|Q92614|MY18A_HUMAN",-0.163071771314042,0.121108521855937,17.2753795769461,-1.34649295371652,0.19554563665546,0.218983654288687
"sp|Q92615|LAR4B_HUMAN",-0.791725471961733,0.19572314886481,17.1290069797513,-4.04512944203954,0.000829531906011768,0.00134618077479962
"sp|Q92616|GCN1_HUMAN",-0.203268901485027,0.267494069564381,13.2468395208499,-0.759900590753487,0.460624896371744,0.487707630914227
"sp|Q92619|HMHA1_HUMAN",-0.559224007960028,0.132186484957413,16.8629560922848,-4.23056871616032,0.000572430269317827,0.000954620456599483
"sp|Q92620|PRP16_HUMAN",-0.618877560496305,0.198777442894336,10.7018997464717,-3.11341946794879,0.0101748757098691,0.01378670962387
"sp|Q92621|NU205_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q92625|ANS1A_HUMAN",-0.480813276871534,0.079862643965437,15.6665339923726,-6.02050286589085,1.94875228039075e-05,4.377830827075e-05
"sp|Q92667|AKAP1_HUMAN",-0.633288437109262,0.080536147026314,16.5600802081322,-7.86340619079212,5.50161764142439e-07,1.86703832724934e-06
"sp|Q92688|AN32B_HUMAN",-0.322319070817088,0.310063808835866,13.6607136083235,-1.03952496754534,0.316610692261971,0.34303332160164
"sp|Q92692|NECT2_HUMAN",-0.855685654221037,0.145913005492866,15.7390185119954,-5.8643549375924,2.56136908136692e-05,5.59641600654827e-05
"sp|Q92733|PRCC_HUMAN",0.623532416072559,0.245719940931436,14.9713267410438,2.53757352255975,0.0227760960007077,0.029330462727555
"sp|Q92738|US6NL_HUMAN",-0.752704429665146,0.186416848350767,14.2172782791491,-4.03774892840606,0.00118712078519226,0.00188269937026585
"sp|Q92766|RREB1_HUMAN",-0.514278737298153,0.0844802909787491,17.7446179222131,-6.08755878252739,1.00261411088923e-05,2.4125402043272e-05
"sp|Q92769|HDAC2_HUMAN",-0.465371445504907,0.358223321806095,14.9124171023909,-1.29910984901427,0.213633915361608,0.238165018972776
"sp|Q92785|REQU_HUMAN",-0.313660154702981,0.0771811926500331,17.0637227757662,-4.0639454241816,0.00080183535823512,0.00130330427077214
"sp|Q92793|CBP_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q92794|KAT6A_HUMAN",-0.37509565611718,0.0813351746840448,17.3544448577551,-4.61172743003602,0.000236582243260307,0.000426727099515562
"sp|Q92797|SYMPK_HUMAN",-0.762838101201966,0.281257596273706,17.1513606705335,-2.71223999390086,0.0147095071777215,0.0195049462754466
"sp|Q92833|JARD2_HUMAN",-0.50957971047116,0.148183403194444,13.3533972398329,-3.43884469843427,0.00424735416377461,0.00611104500496695
"sp|Q92834|RPGR_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q92845|KIFA3_HUMAN",-0.509281363294513,0.205831827929791,8.74461792221306,-2.47425953710243,0.0360485938077869,0.0449691976738365
"sp|Q92870|APBB2_HUMAN",-0.867707721295584,0.151673286926496,15.7303282461488,-5.7209000930803,3.36937746451437e-05,7.1699399163977e-05
"sp|Q92878|RAD50_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q92882|OSTF1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q92890|UFD1_HUMAN",-0.373210363733806,0.0689661818787853,16.1376005839259,-5.41149812222111,5.59597710737865e-05,0.000113598335279787
"sp|Q92922|SMRC1_HUMAN",-0.849614842803768,0.109690258236059,17.2097325923001,-7.74558157184166,5.21224398750159e-07,1.78237991180567e-06
"sp|Q92945|FUBP2_HUMAN",-1.07345244270872,0.0979807917860764,16.631060103041,-10.9557437038518,5.05332935666231e-09,3.08308318399643e-08
"sp|Q92973|TNPO1_HUMAN",-2.78585050900939,0.167019017703062,16.3261396375067,-16.6798401003786,1.10884497358305e-11,1.30318464526892e-10
"sp|Q93008|USP9X_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q93052|LPP_HUMAN",-0.610669103931744,0.155953854033152,15.4018176197853,-3.91570383250632,0.00131510939848232,0.00207097269873838
"sp|Q93074|MED12_HUMAN",1.6081026459311,0.434504125154806,16.4881325571918,3.70100662532988,0.00185450069232404,0.00284807430946327
"sp|Q93100|KPBB_HUMAN",-0.325762038089425,0.0843138225923279,15.9111881067512,-3.86368483925277,0.00138771225590771,0.0021791571500998
"sp|Q969E4|TCAL3_HUMAN",-0.894765966656764,0.698454780094904,11.1610726777915,-1.28106499111537,0.226148891306146,0.251114109540838
"sp|Q969F9|HPS3_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q969G3|SMCE1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q969R5|LMBL2_HUMAN",-0.585193017064347,0.135011540359224,16.5365904248209,-4.33439256753406,0.000477626987415432,0.000807985653711107
"sp|Q969S3|ZN622_HUMAN",-1.47366967698472,0.289579979364936,13.8187642283758,-5.08899019958684,0.000171806812965688,0.000316799845873147
"sp|Q969V6|MRTFA_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q96A49|SYAP1_HUMAN",-0.825302426373942,0.233364325048662,15.6336083092482,-3.53654066962398,0.00282900111286699,0.00419744816281196
"sp|Q96AC1|FERM2_HUMAN",-0.230073869082977,0.203745756626394,17.2782629093937,-1.12922042104102,0.274239328884692,0.300037443115883
"sp|Q96AE4|FUBP1_HUMAN",-0.968658941767865,0.115855745743991,17.2486479409916,-8.36090549974387,1.78763914076449e-07,7.06512955987098e-07
"sp|Q96AG4|LRC59_HUMAN",-0.169300628872315,0.146631916456975,16.4466798937507,-1.15459603177178,0.264757070665524,0.290374527895931
"sp|Q96AJ1|CLUA1_HUMAN",0.571539738665701,0.140429687307243,15.4884619833452,4.06993527953419,0.000946780402869032,0.00152309901968043
"sp|Q96AT1|K1143_HUMAN",-0.120315481204168,0.0700700171813413,17.2924683883887,-1.7170750920867,0.103821309262611,0.120620699054845
"sp|Q96AV8|E2F7_HUMAN",-1.51320278481636,0.284551008345806,10.352480787672,-5.31786126365581,0.000301452392675276,0.000534664966516196
"sp|Q96AY2|EME1_HUMAN",-0.286398433952155,0.129499682975048,14.9218172394444,-2.21157633264119,0.0430232005563365,0.0530777938355245
"sp|Q96AY3|FKB10_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q96AY4|TTC28_HUMAN",-0.490306278133891,0.0692659226586878,16.4350028223546,-7.07860747845527,2.24348274771062e-06,6.43093321647987e-06
"sp|Q96B01|R51A1_HUMAN",-0.0700855056829184,0.114634124914451,16.9983234768079,-0.611384312788375,0.549035090906148,0.575855029588271
"sp|Q96B97|SH3K1_HUMAN",-1.0337843939306,0.140397452325421,17.3074398134386,-7.36327032156133,9.93415039905173e-07,3.12876697335437e-06
"sp|Q96BY6|DOC10_HUMAN",-0.940227201503216,0.146748717338833,17.1358508546755,-6.40705567008327,6.25920985946363e-06,1.59370759591588e-05
"sp|Q96BY7|ATG2B_HUMAN",-0.578641229443292,0.108157182330161,14.8435610389889,-5.35000281051081,8.39307967068416e-05,0.000162971712214241
"sp|Q96C24|SYTL4_HUMAN",-0.801871851705845,0.198721201141441,14.4841642662455,-4.0351600488521,0.00115219801124174,0.00183121577160342
"sp|Q96C57|CSTOS_HUMAN",-0.145506774722855,0.157911082212766,14.5042074097751,-0.92144751770368,0.371890214526047,0.400207638089958
"sp|Q96CB8|INT12_HUMAN",0.0694726655846576,0.176190927963086,16.0819488423054,0.39430330714424,0.698536697770151,0.717164343044021
"sp|Q96CP2|FWCH2_HUMAN",-0.184446335781653,0.12743891268667,12.2554881938369,-1.44733136757958,0.172896353526838,0.195002384794145
"sp|Q96CP6|ASTRA_HUMAN",-0.309098580162619,0.212396352819436,16.1640856720268,-1.45529137416683,0.1647346535251,0.186537769432833
"sp|Q96CX2|KCD12_HUMAN",-0.36692485559014,0.237163350575819,5.87244378784202,-1.54713978656174,0.173855934612343,0.195900465216987
"sp|Q96D71|REPS1_HUMAN",-0.12663064643293,0.149047971762355,16.111642514372,-0.849596575757721,0.407997105315968,0.435704225810883
"sp|Q96DF8|ESS2_HUMAN",-0.0644614067019533,0.1704459868917,17.3264306165344,-0.378192575123,0.70988113379411,0.727473415219022
"sp|Q96DR7|ARHGQ_HUMAN",0.183078802710533,0.122840380503553,17.0282095346126,1.49037964519523,0.154415040618877,0.175296789884064
"sp|Q96DX7|TRI44_HUMAN",-0.485481064249847,0.169141523047251,13.468599910954,-2.87026541740566,0.0127490696144799,0.0170613459904418
"sp|Q96E09|PBIR1_HUMAN",-0.323861767271421,0.238591022817865,14.8478159708835,-1.35739292889762,0.194931512967902,0.218405453315266
"sp|Q96EB6|SIR1_HUMAN",-0.0629774753950779,0.258368003116254,15.6478981941131,-0.243751062962471,0.810590518875529,0.821628973512962
"sp|Q96EI5|TCAL4_HUMAN",-0.246097350060773,0.219339618907178,5.9147920690139,-1.12199223873421,0.305337581094848,0.332108533163563
"sp|Q96EU6|RRP36_HUMAN",-1.09573549723244,0.0770343694302628,17.0758444010383,-14.2239821697298,6.72690146166987e-11,6.41930383073027e-10
"sp|Q96EV2|RBM33_HUMAN",-1.47250565518941,0.217077839351184,13.8305178388735,-6.78330712886461,9.40724478235916e-06,2.28578646343939e-05
"sp|Q96EZ8|MCRS1_HUMAN",0.502377142200477,0.289977501694475,15.9905069968124,1.7324693787099,0.102429856433098,0.119190135182443
"sp|Q96F24|NRBF2_HUMAN",-3.24630685434481,0.279977279108316,9.74461792221306,-11.5948939309782,5.10044300095703e-07,1.75219834171339e-06
"sp|Q96F45|ZN503_HUMAN",-0.455302965079367,0.17314336409142,11.7781564533859,-2.62962988774416,0.0222849978555885,0.0287966730657325
"sp|Q96F86|EDC3_HUMAN",-0.666149424924305,0.0677294688035044,17.3658272026223,-9.83544440392597,1.61668661584847e-08,8.48893712931019e-08
"sp|Q96FF9|CDCA5_HUMAN",-0.872524639328254,0.253021991142255,16.7953462582482,-3.44841424806313,0.00311389385298854,0.00456554495976587
"sp|Q96FQ6|S10AG_HUMAN",-0.976582065650012,0.200285193691973,7.7779746759838,-4.8759573668333,0.00133416425158362,0.00209949878349981
"sp|Q96FS4|SIPA1_HUMAN",-0.645433954146801,0.0997290463742837,17.512660551647,-6.47187532230563,4.97171695715815e-06,1.30609929003931e-05
"sp|Q96FV9|THOC1_HUMAN",-0.739123193855403,0.0777740825262582,16.6275451311833,-9.50346400558128,3.95600358968655e-08,1.88353006732837e-07
"sp|Q96FW1|OTUB1_HUMAN",-0.385760378019432,0.14443730611268,16.989602473207,-2.67078075880541,0.016134165837345,0.0212552167048917
"sp|Q96GA3|LTV1_HUMAN",0.273030913031499,0.15271406124198,16.052000121905,1.78785706313496,0.0926907525392735,0.108821477613143
"sp|Q96GE4|CEP95_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q96GM8|TOE1_HUMAN",0.0633502462961218,0.132985819243627,17.086921271482,0.476368432788052,0.639846466259044,0.662083947709196
"sp|Q96GN5|CDA7L_HUMAN",-0.104316817738493,0.273240044007506,16.9812411180902,-0.381777195642771,0.707361884868296,0.725224558728607
"sp|Q96GX5|GWL_HUMAN",-0.872473281685843,0.128284389767266,17.7446179222131,-6.80108689193354,2.45955297107979e-06,6.98750863157909e-06
"sp|Q96GY0|ZC21A_HUMAN",-0.464456897089864,0.156626987920671,11.533936560575,-2.96536952702623,0.0122640447662743,0.0164576994970496
"sp|Q96H12|MSD3_HUMAN",-0.848603993733098,0.193624311494069,14.8884834589012,-4.38273472574281,0.000544127918308085,0.000912190421608073
"sp|Q96HC4|PDLI5_HUMAN",-0.79899928017311,0.100692467863005,17.0352887185888,-7.93504516405508,4.02018312028703e-07,1.41594146807586e-06
"sp|Q96HE9|PRR11_HUMAN",-0.919923668796402,0.169559932815386,15.9468597062786,-5.42535995103275,5.67448392450612e-05,0.000114567112146674
"sp|Q96HH9|GRM2B_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q96HR8|NAF1_HUMAN",0.0211663961163964,0.108186799043821,13.756504051338,0.195646754534469,0.847747077919101,0.857266310369897
